HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
87.82679738562082,683.1627906976752,118.68664831086092,171.38094576537586,64.28571428571429,27,17.37311368929403,0.0029393162469406,0.005261851077012,0.5586087868928818,35.84021799379688,64.15978200620313,0.0082011673239527,1
87.99454297407898,681.8604651162802,129.12407864335708,192.34888936021872,73.80952380952381,31,18.937023811952063,0.0032654235726093,0.0071513505044619,0.4566163510754922,31.34774305796785,68.65225694203214,0.0104167740770712,1
88.23529411764704,680.0000000000001,138.20068223937758,206.6955432974997,80.95238095238095,34,20.323629741084936,0.0027296842565528,0.0039465807995646,0.6916580187219078,40.88639731359377,59.11360268640622,0.0066762650561175,1
83.83315158124337,715.7073170731692,143.97886023690398,196.3262590689053,80.0,32,20.117002691225043,0.0027674431747345,0.0138905140284693,0.1992325963648673,16.613340645408098,83.3866593545919,0.0166579572032039,1
91.86173108328816,653.1555555555543,88.48059765631034,138.91004283350864,61.36363636363637,27,13.54663477998766,0.0012917744735052,0.0016283030157155,0.7933256040415635,44.23767787922448,55.76232212077552,0.0029200774892208,1
90.8090258668134,660.7272727272729,124.20320252701796,159.2587480711862,67.44186046511628,29,18.797953051695064,0.005200768980187,0.0070187112636043,0.7409863128514443,42.56129455939448,57.43870544060552,0.0122194802437914,1
88.99676375404536,674.1818181818178,116.70341513252362,129.80701238807347,51.16279069767442,22,17.310377109732478,0.0037778552899146,0.0097705531587347,0.3866572576330824,27.884126052394283,72.1158739476057,0.0135484084486493,1
86.80077156241379,691.2380952380961,140.13300468184673,195.79581200833107,87.8048780487805,36,20.272754879572734,0.0035305755625755,0.0139589008691267,0.2529264729133632,20.18685680136096,79.81314319863905,0.0174894764317022,1
82.82716731087797,724.4,120.56550512332863,163.4449644689585,76.92307692307693,30,16.64349877461743,0.0017916115222443,0.0059430789550261,0.3014618408744403,23.163325378167897,76.8366746218321,0.0077346904772704,1
88.23529411764703,680.0000000000002,112.5158189936353,149.7884222113595,76.19047619047619,32,16.546443969652245,0.0017192200829514,0.0062260290516152,0.2761342853845877,21.63834077237172,78.36165922762828,0.0079452491345667,1
87.97054009819973,682.0465116279065,138.113471893578,186.6067931188707,83.33333333333334,35,20.249861195525977,0.0082399717877853,0.0082293681426757,1.0012885126689872,50.032192076775296,49.9678079232247,0.016469339930461,1
92.12598425196816,651.2820512820537,183.49328809150308,225.7152374587568,81.57894736842105,31,28.17416628176612,0.005811551312658,0.0080561392671463,0.7213816841968033,41.90713139447629,58.092868605523705,0.0138676905798043,1
88.26496301277732,679.7714285714293,183.91287670657096,287.3620385097255,76.47058823529412,26,27.055105433464934,0.0081705112051746,0.0226405893771539,0.3608789095136948,26.518076442425997,73.48192355757402,0.0308111005823285,1
85.92831962397187,698.2564102564096,177.8462845961903,223.8270008640269,78.94736842105263,30,25.47005397786218,0.0110476357300259,0.011174109929069,0.9886814967951892,49.71542694938705,50.28457305061296,0.022221745659095,1
86.46112600536217,693.9534883720911,264.3293358391399,271.56267363959694,73.80952380952381,31,38.09035335483595,0.1172288081743083,0.0114174407807289,10.267520578882658,91.12493300545484,8.875066994545174,0.1286462489550373,1
89.99181892555217,666.7272727272731,136.2563185880889,194.4839324982798,79.06976744186046,34,20.436589916402745,0.0039339033563542,0.0039951971809073,0.9846581227965496,49.61348816133047,50.386511838669534,0.0079291005372616,1
92.90540540540523,645.818181818183,115.3178161929072,153.98942881264978,69.76744186046511,30,17.856080773113412,0.0019535044489173,0.0020280886579959,0.9632243843066396,49.06338735431027,50.93661264568971,0.0039815931069133,1
91.93680196131828,652.6222222222234,90.5817784428092,134.73205733134913,61.36363636363637,27,13.879665043334263,0.0007438893378404,0.0046916536161099,0.1585558949377888,13.685649145680866,86.31435085431913,0.0054355429539503,1
88.11475409836075,680.9302325581389,138.77515136241422,195.1331657636845,78.57142857142857,33,20.3802305621032,0.0017934050682491,0.0090306560649962,0.1985907840295829,16.56868938720969,83.43131061279031,0.0108240611332453,1
87.92257360959636,682.418604651164,152.42581842265145,219.2732585263481,80.95238095238095,34,22.33611706711424,0.0037391109136944,0.0177289422383907,0.2109043429335384,17.41709360977278,82.58290639022722,0.0214680531520851,1
80.77879038939498,742.7692307692326,161.71229513172622,228.09047143168496,81.57894736842105,31,21.77153931972282,0.0007392851659775,0.0088078635730069,0.0839346749469648,7.743517841706804,92.2564821582932,0.0095471487389845,1
88.94098179812454,674.6046511627916,137.99898887396716,183.3321212081481,76.19047619047619,32,20.45627592933184,0.0080276804584667,0.0016246993389639,4.941025250608019,83.16788840616934,16.83211159383067,0.0096523797974307,1
83.33333333333347,719.9999999999989,184.00445925478897,248.83564754111904,79.48717948717949,31,25.556174896498508,0.0057448538948223,0.0179209435873073,0.3205664850644998,24.27492206489267,75.72507793510734,0.0236657974821296,1
73.89162561576354,812.0,160.57610567667223,237.6725238041385,68.57142857142857,24,19.77538247249658,0.0004362622366484,0.0047423428450957,0.0919929770787562,8.424319479128071,91.57568052087191,0.0051786050817442,1
76.59398288711016,783.3513513513511,249.4251408757764,352.9960654486417,88.88888888888889,32,31.840774953090424,0.02461262853798,0.0537849292597365,0.4576119905098598,31.394636809332997,68.605363190667,0.0783975577977165,1
77.0686857760952,778.5263157894736,163.5191924998093,239.3324048264276,75.67567567567568,28,21.003682108547707,0.0036999730878448,0.0090132696690762,0.4105028722860898,29.10329928082757,70.89670071917243,0.012713242756921,1
79.2547274749722,757.0526315789473,200.42265440386984,290.0497627388527,78.37837837837837,29,26.474071424315404,0.0108818881131577,0.0127614999047261,0.8527123139442013,46.02507942147152,53.97492057852848,0.0236433880178839,1
75.58790593505044,793.7777777777773,218.01063029273212,300.68265188210773,88.57142857142857,31,27.46494502568016,0.0143261563618076,0.0203300572503397,0.7046786039703968,41.33791568270509,58.66208431729491,0.0346562136121474,1
72.58064516129033,826.6666666666665,208.6232420965057,317.0175299344107,68.57142857142857,24,25.23668251167408,0.0088593400016373,0.0279159142135715,0.3173580465199423,24.090492889029328,75.90950711097067,0.0367752542152089,1
75.3138075313808,796.6666666666662,214.16255508375173,284.69532586860555,82.85714285714286,29,26.882329090010693,0.012138061899345,0.0099240011521271,1.2231016213398311,55.01780078783288,44.98219921216712,0.0220620630514721,1
78.67132867132868,762.6666666666666,203.67431863191456,276.85755410166416,92.10526315789474,35,26.70554877166712,0.0345053025816797,0.0232201174376166,1.486008960737682,59.774883526434806,40.22511647356518,0.0577254200192964,1
79.67570589879783,753.0526315789479,211.579765466946,315.6350955035064,91.8918918918919,34,28.09627861246835,0.0074863224358328,0.0111319609514254,0.6725070693743499,40.20952028776301,59.79047971223698,0.0186182833872582,1
75.12181916621543,798.7027027027033,244.0365255977541,385.132589001636,97.2222222222222,35,30.55411290984331,0.0069436116094213,0.0203395916708175,0.3413840219508341,25.450133322323627,74.54986667767636,0.0272832032802389,1
78.44756399669704,764.842105263157,239.85970294767952,347.4248120097268,83.78378378378379,31,31.36068232869472,0.016372975420454,0.0142374769936806,1.149991352240381,53.48818501256025,46.51181498743974,0.0306104524141347,1
71.91780821917811,834.285714285714,167.70362012097695,239.7802915906411,82.35294117647058,28,20.10146131587053,0.0020223026790859,0.0146537273300273,0.1380060262853383,12.127003117533173,87.87299688246684,0.0166760300091132,1
77.21202003338898,777.0810810810812,181.32511905084067,277.85527807756847,77.77777777777779,28,23.33413120785025,0.0044472843673174,0.0176631242310433,0.2517835638330183,20.11398544505933,79.88601455494066,0.0221104085983608,1
78.12499999999991,768.0000000000008,178.69194388894388,270.9327232737648,83.78378378378379,31,23.26718019387288,0.0004278556622373,0.0137946630627944,0.0310160284662057,3.008297408561812,96.99170259143818,0.0142225187250318,1
75.1072961373391,798.8571428571423,166.64035646673534,261.60769911317595,55.88235294117647,19,20.859844335964738,0.0021240050099515,0.005469168435643,0.3883597725952731,27.972560157754263,72.02743984224573,0.0075931734455945,1
71.91201353637904,834.3529411764704,209.8891312463098,287.9225485080932,84.84848484848484,28,25.15591674553911,0.0020205519094752,0.0243082328727298,0.0831221224534988,7.674307516239244,92.32569248376076,0.0263287847822051,1
74.95835646862861,800.4444444444438,141.5660258767636,194.52623767208863,68.57142857142857,24,17.685927719195913,0.0053064686634065,0.0078685222023843,0.6743920302847468,40.27682992316082,59.72317007683918,0.0131749908657908,1
71.79978118161914,835.6571428571442,227.57932590601496,333.69235567405923,91.17647058823528,31,27.23357633585377,0.0073847454322069,0.0453010426879125,0.1630149107843257,14.016579604675067,85.98342039532493,0.0526857881201195,1
72.77515941225397,824.4571428571427,193.882369258384,282.77282505261434,85.29411764705883,29,23.51636721667397,0.0128052677991006,0.0331074623653945,0.386778897693026,27.890451631219044,72.10954836878096,0.0459127301644952,1
71.78014766201812,835.8857142857134,169.7541078821358,243.34531262483125,55.88235294117647,19,20.308291550023103,0.0048691603049203,0.0077087704786278,0.6316390296506875,38.711934329366535,61.288065670633465,0.0125779307835482,1
72.2543352601157,830.399999999999,211.90719389282023,314.5476677613745,70.58823529411765,24,25.518689052603627,0.0052076151959266,0.0387958297332429,0.1342313138224852,11.83456250825159,88.16543749174842,0.0440034449291695,1
77.57897679619798,773.405405405405,240.92454552541952,387.1146829787719,91.66666666666666,33,31.151132878251776,0.0174110406108155,0.0445767410835053,0.3905857670976777,28.087858824621648,71.91214117537834,0.0619877816943209,1
76.79870654810028,781.2631578947364,163.1185415762818,205.9441015736425,70.27027027027027,26,20.8788216784516,0.0062828593256934,0.0142996215608173,0.4393724196806201,30.52527710501162,69.47472289498839,0.0205824808865108,1
72.17486939785537,831.3142857142857,228.6358228620351,242.0189589073375,76.47058823529412,26,27.5029344245643,0.0063943309908972,0.0133414016725293,0.4792847968938323,32.399764933718195,67.60023506628181,0.0197357326634265,1
74.8337028824833,801.7777777777786,245.1046553280694,357.64307826178936,85.71428571428571,30,30.5701482532237,0.0215417274192357,0.0282879954377857,0.7615148081670486,43.23067876786378,56.76932123213623,0.0498297228570214,1
80.04926108374362,749.5384615384637,169.11065299225285,246.3442178826464,84.21052631578947,32,22.56197135569869,0.0039072443687707,0.0051184390045654,0.7633664023905712,43.29028847071635,56.709711529283645,0.0090256833733361,1
72.01646090534987,833.1428571428562,226.24208050581169,342.46717317997724,85.29411764705883,29,27.15525657648634,0.0085138137318056,0.0348850828948835,0.244053131748595,19.617581075943512,80.38241892405648,0.0433988966266892,1
71.79978118161941,835.657142857141,186.11918111744143,258.33493990643063,67.64705882352942,23,22.27219412989081,0.0084475155699998,0.0045737290386051,1.8469645881287573,64.87487044377758,35.12512955622242,0.013021244608605,1
75.04168982768206,799.5555555555553,205.4520374261173,300.1744254834092,82.85714285714286,29,25.69578011166004,0.0059556083145939,0.0359307913443471,0.1657522167412791,14.2184775084211,85.7815224915789,0.041886399658941,1
71.95723684210532,833.8285714285707,231.7165466322761,318.24223108669963,79.41176470588235,27,27.789470710422396,0.0273004917778531,0.0380631650610357,0.7172417673116718,41.76708143050282,58.23291856949718,0.0653636568388889,1
73.52941176470593,815.9999999999994,190.4892947873161,271.1178973909835,77.14285714285715,27,23.34427632197503,0.004155174880233,0.0219372314755121,0.189411999635018,15.924843510334592,84.0751564896654,0.0260924063557451,1
72.1550302363938,831.542857142855,231.27629807317325,346.9287094084337,88.23529411764706,30,27.8129138007184,0.0299751720188094,0.0542480585375898,0.5525575076210119,35.590147540988504,64.4098524590115,0.0842232305563993,1
75.98576122672506,789.6216216216219,189.8290680456383,271.2211070121405,77.77777777777779,28,24.040510397346026,0.0041376339947231,0.0085558764443937,0.4836014196341479,32.59645166377656,67.40354833622344,0.0126935104391168,1
73.30354649539228,818.5142857142864,170.62124745775176,270.3444426043884,73.52941176470588,25,20.845237576868566,0.0092656945493997,0.0193652220445466,0.4784708653526153,32.36254948037139,67.6374505196286,0.0286309165939464,1
74.85837604531979,801.5135135135122,194.22633155131996,254.77135719010525,86.11111111111111,31,24.23244627528611,0.011078330662455,0.0318320203149701,0.3480247421570375,25.817385339689448,74.18261466031055,0.0429103509774252,1
74.08975444538513,809.828571428573,135.77955440695357,170.91036522445492,58.82352941176471,20,16.766456407858332,0.0030402033232545,0.0016196273148525,1.877100549845556,65.24278582986332,34.757214170136685,0.004659830638107,1
70.94594594594616,845.7142857142832,222.27547447843324,315.50370558088906,67.64705882352942,23,26.282572995760766,0.0203657500717042,0.0244214360215088,0.833929260088038,45.472269745453815,54.52773025454618,0.044787186093213,1
75.27960997992555,797.0285714285702,137.7340757773885,150.63785947057323,70.58823529411765,24,17.28094584244553,0.0030036088678818,0.0021552652614817,1.3936144759354652,58.22217779623082,41.777822203769176,0.0051588741293636,1
74.31874483897585,807.3333333333356,144.7898970429694,211.0328342766938,71.42857142857143,25,17.93433902266338,0.0025313281991343,0.010528036379822,0.2404368780474414,19.383241687066786,80.61675831293321,0.0130593645789563,1
76.00657354149526,789.4054054054077,192.99790722231293,304.5287798842237,80.55555555555556,29,24.44851604774568,0.0067842572171453,0.0189108508499508,0.358749443426707,26.40291373529152,73.5970862647085,0.0256951080670961,1
119.34156378600824,502.7586206896552,95.81035917049856,144.68453281221116,82.45614035087719,47,19.056930150510688,0.0006966631743928,0.0022496479637664,0.3096765296675522,23.645268327909974,76.35473167209001,0.0029463111381593,1
110.80711354309165,541.4814814814815,98.92187516643176,132.96502590233132,69.81132075471697,37,18.268745755770567,0.0018466928548746,0.0035914278707439,0.5141946104272112,33.95829088852308,66.04170911147692,0.0054381207256185,1
110.4746317512275,543.1111111111111,82.03696053049313,112.4841288595092,54.71698113207547,29,15.105005007660358,0.0001870905067772,0.0028545903171967,0.0655402302915956,6.15089214169416,93.84910785830584,0.0030416808239739,1
