HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
0.657012306657794,-0.719014294323588,0.8816009655926144,0.5696952324096565,0.7559431301327745,1.071533405522525,1.2375104239785268,0.3677940061357606,0.04712198270162935,0.36981134141400474,0.9777932387697341,-0.9777932387697346,0.16964351475178333,0.5703388715805494,1.0842162582794734,-0.009385769663988977,1
0.7178955856857315,-0.7600000894901958,1.0156884052314001,0.9111970230650062,0.9448632882957522,1.2797652151967127,1.426283055296374,1.264485687627785,0.12925638566575323,1.2786931098494043,1.7629118091661438,-1.7629118091661444,0.5606969611373589,0.9109233939841737,1.1052146670108902,-0.34800127336781933,1
0.34007283076769745,-0.48943444168741795,1.0919620500382812,0.6737537782190127,0.9028810309262021,1.071533405522525,1.3132577195250335,1.1544558347267144,-0.16066105451884058,3.734274569149159,2.596486311806751,-2.5964863118067507,0.3200989548026521,0.6744464147245441,1.4438732487887092,-0.8993884237285098,1
1.0020605494774095,-0.9395756728003326,0.7229442052378259,0.8672166591932815,0.8040992488802006,1.2797652151967127,1.2092387319703384,-0.11487676202802731,-0.09787903966439424,-0.13198754429859855,0.1795331534430052,-0.1795331534430048,-0.11022614593040174,0.8682371681135325,0.6403096865029041,-0.47684861675792267,1
0.21493901917641325,-0.39052073602524917,0.8503541101793078,0.6294391992872916,0.6815200375231169,0.7938909926236082,0.9866146817844874,0.5593336998829123,0.1494493348570027,0.3809662372947324,0.9913805482890556,-0.9913805482890556,0.31153135321479225,0.629587505866455,1.0555422638657022,0.4695994849604944,1
1.105051753726583,-1.0002661771816657,0.25779579275611836,0.24440018547185288,0.4484848335145951,0.8633015958483373,0.6653625901319633,0.16892214767090596,-0.21887692369048636,1.4805217773643071,1.8783758987025112,-1.8783758987025114,-0.08763481332912476,0.2451614819497003,0.31545585914659613,-0.31294774194893893,1
0.3454747422746098,-0.49359242090720956,1.417247671068682,1.3447744203186436,1.1043958663000446,1.2797652151967127,1.6746563406640023,1.3330248562087654,0.0997947019269396,1.4916821474000554,1.8843485378008338,-1.884348537800834,0.5659877438407575,1.3457799847871483,1.5238116599841651,-0.39040269541236333,1
0.7355492242264551,-0.7717103166806702,1.298659333569016,1.1711481384251876,0.4410761998611453,0.7244803893988789,1.7717951080309107,1.473374865860415,0.31938351982880475,0.9139171586201271,1.5107906546747856,-1.5107906546747865,0.7694898076769805,1.172094113498841,1.456153097785211,-0.9544992170078074,1
0.30923807288086474,-0.46552606117356377,1.1361028477247925,0.7032173835172553,0.7013661955523591,0.8633015958483373,1.3449521247132794,1.2800976843138059,0.6100107857275462,0.31531507589899693,0.9093614661956415,-0.9093614661956415,0.8974244857405084,0.7034594635646895,1.4846195757881269,0.4167384977720969,1
0.5247598052611596,-0.6266477559408519,1.2182627997001503,1.0105092900278914,0.7685378073436399,0.9327121990730666,1.5568820042353944,0.10027226110417482,1.2564796400965736,-0.525382993787537,-0.8829763547412406,0.8829763547412403,0.9022426967802811,1.0097492960088212,1.3764389214279098,-0.9650739190721347,1
0.5128758357428972,-0.6181152360835692,1.2338537194399992,0.5048601770676449,0.48127197819369405,0.7244803893988789,1.5679131100414174,1.9059376005750421,-0.08932096572135671,4.221748446951595,2.681199826718694,-2.6811998267186943,0.6495505767354958,0.5055513398387858,1.7688512361135094,-1.4458145573522643,1
0.204033524697657,-0.3816577303196053,0.8550618809075989,0.46826695181718353,0.7310466751810644,0.7938909926236082,0.9863688897402058,1.0344899338394018,-0.1401532187365405,3.016306702330766,2.4405432039294337,-2.4405432039294346,0.2894599504897717,0.4672191326155969,1.09339887990843,-0.48837102428847196,1
0.5253645174272209,-0.6270808787762658,1.031972519669165,0.9254376525017713,0.5455852235257713,0.7938909926236082,1.34449420676183,-0.026665165269427315,-0.016559123764721847,-0.11228423362505065,0.2197869710382779,-0.21978697103827827,-0.021345368923218536,0.926486263664941,1.1643263650316367,-0.28713356217616337,1
0.572373051966436,-0.6604423955571126,0.9490699003303974,0.582198804527927,0.7860608365065825,1.0021228022977957,1.2736414843086674,-0.21729166774054848,-0.13204280127617662,-0.31137969803514587,-0.23571173609255006,0.2357117360925497,-0.1719480318296442,0.5827092320982223,1.268629163000815,0.8411293124298892,1
-0.1888172498265075,-0.03335609601546454,1.1028698892099116,0.6544653394147666,1.1095629133609124,0.9327121990730666,1.039292958040792,0.9886736147850003,0.1412686007029994,0.9059073408226676,1.5044941522796837,-1.5044941522796833,0.4660703552337565,0.653696636775145,1.4333240974200234,-0.383808701672189,1
0.6949007304197977,-0.7446304163027132,1.0105305445346444,1.1259058326584848,0.8028382048540811,1.071533405522525,1.4082101099431859,0.4828431942562993,-0.2295396849064863,3.0198335899835542,2.441422602337013,-2.4414226023370125,0.022137578030048746,1.126926967044288,0.9590728830862291,1.371348801555318,1
0.6742656046581094,-0.7307245215140563,0.7804798198173982,0.6872017764590056,0.5670229719697968,0.8633015958483373,1.1271851593552977,0.6684235250944676,0.14941221449316275,0.5079768071278009,1.1368583767355411,-1.1368583767355416,0.3522029178792829,0.6872796470777928,0.8841840652943074,0.3270905263865258,1
0.7222980950227086,-0.7629276462878253,1.090780856820126,0.806095588410855,0.37810281380681915,0.6550697861741498,1.5176045529597015,0.5317763118372862,0.12761640689639858,0.39514274675320665,1.0084498378641724,-1.0084498378641726,0.2862231711555739,0.8070986315775461,1.3511757109913256,-0.8070008029677327,1
0.8058296155452789,-0.8175753731766404,0.8514622258368464,0.521091239368052,0.3151294277524936,0.5856591829494205,1.2743935686096266,-0.1787525237120664,0.3775384887729065,-0.5455673585774015,-0.9553476875605079,0.9553476875605079,0.19317425929695295,0.5194024550921479,1.051312733737891,-0.2673289638440109,1
0.7023310771767513,-0.7496113289097767,0.749108366273392,0.5303497212776807,0.48127197819369405,0.7244803893988789,1.103302229519719,0.28654331867938804,0.31688400471514316,-0.12308676544473778,0.19783399199122748,-0.19783399199122786,0.32500931330530963,0.5301441185419433,0.9359332585266209,-0.31294774194893893,1
0.7605206342968313,-0.7881436688379353,0.7451785216174209,0.31904793250210334,0.5258974953628904,0.8633015958483373,1.125513280811528,0.5615813698571019,0.33562397500506447,0.09679344974727604,0.5956352914963337,-0.5956352914963348,0.44051389461005724,0.3195827673455871,1.0936823563458908,0.03763864908428863,1
0.5491205094687863,-0.6440159816402159,0.987571038944723,0.6025080411737116,0.6742117141899262,0.9327121990730666,1.3060290992056542,1.2730448599184567,-0.08333844218962715,2.7778972107111444,2.3779619312888265,-2.3779619312888265,0.41756100873396307,0.6029537071373963,1.311188269880606,-0.4960971692111731,1
0.21875415373509,-0.3936119205765144,1.0197124535490125,0.4150753554173877,0.8013425479858935,0.8633015958483373,1.1703566027004115,0.15413226630142618,0.05165489140527848,0.051616542026466164,0.5215798992617865,-0.5215798992617873,0.09305474144973924,0.41555639112993836,1.4699437803244624,-0.8960282182627651,1
0.211010945034682,-0.38733295195671935,1.039382065948015,0.7107574784850583,1.0250112341830766,1.1409440087472542,1.1874040658630427,-0.17962974772877816,0.15085187381082216,-0.4793995047272053,-0.7263115449790882,0.7263115449790872,0.0368185807735718,0.7101176678350464,1.300713053819892,0.1238838372638741,1
0.27463455993902236,-0.4383374970529678,0.0630932764314562,0.10504922539632168,0.6815200375231169,0.7938909926236082,0.16028249221897514,-0.08342288220825837,-0.0815346988208467,-0.09824877046175513,0.24789563490590955,-0.24789563490590955,-0.08724213143626454,0.10576614976434132,0.048114053366107835,0.7088606356055602,1
0.051506983929053826,-0.2533701214584546,0.053998321508379805,0.027401806762389947,0.689897871587994,0.6550697861741498,0.08159784268641346,-0.2771322306958696,-0.17854663253596348,-0.4064674258373797,-0.49891228621888106,0.49891228621888106,-0.22628077950902134,0.027655372750216838,0.0865572842951707,0.7088606356055602,1
0.12528707972943376,-0.3164530561909083,-0.1278165128120424,-0.10998075394535015,0.9419342935955511,1.0021228022977957,-0.08715767221675734,-0.3255605137183168,-0.19399149421627312,-0.5484228723682033,-0.9657734167457653,0.9657734167457653,-0.2549781632837014,-0.1096340461984796,-0.10440494872428499,0.7088606356055602,1
0.11241144248239443,-0.3055856105027909,0.0892062791314148,-0.06402540110518642,0.6607508023762355,0.7244803893988789,0.13736274385055192,-0.010271285838031198,-0.061352319109129375,0.0058704215293141175,0.44283303788447426,-0.44283303788447503,-0.04606061962701522,-0.06384303209442853,0.24194190724540848,0.7088606356055602,1
0.22412936427762203,-0.39795889885178515,0.01924737561950571,0.0775152739583722,0.8189165161871007,0.9327121990730666,0.0974637513406369,-0.19544189917782734,-0.2896591955779116,0.6457441308818004,1.277631018858033,-1.277631018858033,-0.27228412496771787,0.07816283603570785,0.02428489100164513,-0.6165097142338889,1
0.28270530099586494,-0.44471306518999615,-0.032238019560040194,-0.06886060536033699,0.9563129948510845,1.071533405522525,0.05905025810100805,-0.2473006711227157,-0.195714469787441,-0.2726201613892765,-0.13777740623715232,0.1377774062371516,-0.2269684244558295,-0.06918430447687468,0.021287438169844592,0.7088606356055602,1
-0.2390311518498996,0.01565608403794862,0.10403826584783374,0.3500195121369047,1.1095629133609124,0.9327121990730666,0.04067598099446661,-0.18496089622614362,-0.2629752112066746,0.3619739771582653,0.9681633319096687,-0.9681633319096687,-0.25000748658048605,0.35003331476369504,-0.14247177432401928,0.6188020483375479,1
-0.07601120565228876,-0.13952069044008844,0.28384545426674745,0.11584338035177964,0.8373477511298302,0.7938909926236082,0.27412615755718944,-0.1464249022531061,0.0807255393449771,-0.40044327412725467,-0.4811826673650359,0.48118266736503557,0.0009380366799210875,0.11652855665426175,0.4705367549107991,0.7088606356055602,1
-0.32027410835742315,0.09737370256352113,0.418622997035308,0.4093123929551107,1.0177798405691825,0.7938909926236082,0.3150276294870621,-0.1615927380416347,0.20365584046004587,-0.4807291237043897,-0.7306891542106061,0.7306891542106058,0.07989245403245698,0.41001827710544825,0.40294833087146537,0.7088606356055602,1
0.006071114299660161,-0.2135228206020248,0.0943822804365844,0.3657684371446659,0.9110726909007483,0.8633015958483373,0.10905731367959645,-0.35615700259225935,-0.3080741626523216,-0.5687296518813807,-1.0413006880415523,1.041300688041552,-0.34491562012090304,0.3661007191166463,-0.22515171129117043,0.6188020483375479,1
0.14994441703054903,-0.3371012029983277,-0.05848834890331612,-0.11110391930364898,0.5201590567665779,0.5856591829494205,-0.007144995978471626,-0.10980577982538096,-0.1313307852920968,-0.03864452780237241,0.3622970070701028,-0.3622970070701032,-0.1313592023334088,-0.11048341062873661,0.03783274773765064,1.7728791027163768,1
0.22816860016101437,-0.40121913255821734,-0.027325536820162585,0.030597336288999206,0.8716384207907224,0.9327121990730666,0.04856132794125879,-0.32831298201565007,-0.17408283753653456,-0.5725220793043694,-1.0556809941281378,1.055680994128137,-0.24230187025492975,0.031000596513600324,-0.030902051715599,1.2126591398992825,1
0.2201863788024916,-0.39477111478326693,0.18125784860898886,0.26126383736633096,0.6815200375231169,0.7938909926236082,0.2703304226066894,-0.3296898685256068,-0.0654592918984377,-0.6208331422252509,-1.246907428898442,1.2469074288984412,-0.16804993451327976,0.26137747238343295,0.141149578113091,2.096145225006511,1
0.19471230294501457,-0.3740505183379255,0.23792786723880782,0.2935473392638216,0.9419342935955511,1.0021228022977957,0.322319408528927,-0.3243523012369128,-0.12730744477150202,-0.5872792039568583,-1.1124878814742434,1.1124878814742425,-0.20862878860689013,0.29429224638799834,0.19150809957695628,2.281333821223157,1
-0.2061220708540363,-0.01659107309415476,0.7551150840956489,0.9029868346528425,0.9700526427174828,0.8633015958483373,0.6891738849406114,0.3218779661311641,0.6243151799367535,-0.2802636452415887,-0.15669702648525893,0.1566970264852582,0.5497961878447055,0.9040435963649943,0.6347090255012432,1.0372358575597516,1
0.13693508068696883,-0.32623375731021365,0.09375531101814503,0.08800048544572826,0.44986318396174885,0.5162485797246913,0.1499194136763044,-0.0971622076039539,-0.1782377575574413,0.1654942751562425,0.701754257549224,-0.7017542575492244,-0.15892845773564962,0.08859689794527222,0.15104190947447563,0.16603751267554404,1
0.26926878278853317,-0.43408711829494256,-0.11186181453558722,-0.016576070862249312,0.6815200375231169,0.7938909926236082,-0.03124406210946522,-0.3181321721377312,-0.22996439028077142,-0.4764004344631502,-0.7164695619669226,0.7164695619669229,-0.27696708991469227,-0.016007474631208253,-0.29382479529227457,0.058582085520456184,1
0.03113998314950023,-0.23560431489721326,0.06866550999673836,0.17233376755900157,0.49505338790771053,0.5162485797246913,0.09046057607289996,-0.17511831172946213,-0.1791271418360123,-0.07954916113330991,0.2846359786433022,-0.2846359786433022,-0.18862297126860336,0.17307101581078033,0.023934550925442662,-0.31294774194893893,1
0.04004196955366168,-0.24338843878544353,0.19237358008063712,0.35564968952431525,0.7829317241560573,0.7938909926236082,0.22120085328175368,-0.15360903226027217,-0.1115789683893074,-0.19267196047528343,0.049386137406879915,-0.049386137406880845,-0.1341052919118285,0.3564700437598313,0.0805337830731673,-0.6586633896455585,1
0.05281824239951218,-0.2545086157686394,0.29995265634851553,0.4810778261336112,0.9988404763423174,1.0021228022977957,0.33711879570555375,-0.18894514943599852,-0.22614705808452798,0.06801964075064755,0.5488807214164013,-0.5488807214164024,-0.2261450327857231,0.48161634439033946,0.17213077236514526,-0.31294774194893893,1
-0.1807963245673004,-0.041082584840066674,0.3684376402865389,0.3904225413229113,0.9700526427174828,0.8633015958483373,0.31984511904975205,-0.18645465915964834,0.12934102343081655,-0.47814382517458204,-0.722185407850631,0.7221854078506305,0.01946655471596435,0.3902306920294745,0.3462453418897318,0.7088606356055602,1
0.24526737242082264,-0.4149604138838698,-0.2893471533018996,-0.1115487925536395,0.40672708019514947,0.5162485797246913,-0.2294266770937182,-0.28378632882880367,-0.3090237330208234,0.1807821388861954,0.7243715660543236,-0.724371566054324,-0.3185705632133361,-0.1110281940985692,-0.4159773900987689,0.16603751267554404,1
0.18940201339240587,-0.3697035400626806,0.13404963749306759,0.06635332953918871,0.5904549295714067,0.6550697861741498,0.20957476973371475,-0.02595815794874938,-0.11632072079056659,0.12273109728148571,0.6365872343719884,-0.6365872343719888,-0.08974753003310026,0.06704521926425873,0.2134091134994153,0.16603751267554404,1
0.09322820138982159,-0.28928444197061715,0.04515953762587518,-0.19113363172659958,0.09838381993760437,0.16919556360104532,0.08521590268395095,-0.119810229998485,-0.017944457252320026,-0.2702656410870644,-0.1319872396968013,0.13198723969680037,-0.05704764696105112,-0.19115989654267798,0.2551877068278796,1.8877509396536283,1
-0.023309543734992094,-0.1873374514677969,0.3228552168948042,0.3857850149234759,1.2059724499844209,1.1409440087472542,0.3328657421568226,-0.1361202247264332,0.13178580118893032,-0.41859037325425263,-0.5350571277039624,0.5350571277039627,0.03992708933676605,0.38662065278653357,0.32652651306251573,1.371348801555318,1
-0.23418227873697883,0.010874407935179405,0.09093437722076324,0.10295206012203353,0.8770457956218634,0.7244803893988789,0.029465986410415344,-0.25081824156385596,-0.15477376115098573,-0.364758374372688,-0.37919342893191427,0.37919342893191393,-0.20010119732067252,0.10258574481922013,0.017338060763241164,0.7088606356055602,1
0.05281824239951143,-0.25450861576863876,-0.004473314535042404,-0.016442654170586084,0.854901308218144,0.8633015958483373,0.021352366630249597,-0.2555930122493504,-0.14465850950099857,-0.3928499083628272,-0.4590497200689812,0.4590497200689808,-0.19492014732246518,-0.016290254558096545,0.023800331474050813,0.7088606356055602,1
