HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,status
80.77879038939498,742.7692307692326,161.71229513172622,228.09047143168496,81.57894736842105,31,21.77153931972282,0.0007392851659775534,0.00880786357300698,0.08393467494696487,7.7435178417068045,92.2564821582932,0.009547148738984533,1
88.94098179812454,674.6046511627916,137.99898887396716,183.3321212081481,76.19047619047619,32,20.45627592933184,0.008027680458466798,0.0016246993389639024,4.941025250608019,83.16788840616934,16.83211159383067,0.0096523797974307,1
83.33333333333347,719.9999999999989,184.00445925478897,248.83564754111904,79.48717948717949,31,25.556174896498508,0.0057448538948223155,0.01792094358730738,0.3205664850644998,24.27492206489267,75.72507793510734,0.023665797482129696,1
73.89162561576354,812.0,160.57610567667223,237.6725238041385,68.57142857142857,24,19.77538247249658,0.0004362622366484955,0.004742342845095736,0.0919929770787562,8.424319479128071,91.57568052087193,0.005178605081744231,1
76.59398288711016,783.3513513513511,249.42514087577638,352.9960654486417,88.88888888888889,32,31.840774953090424,0.024612628537980033,0.053784929259736526,0.45761199050985985,31.394636809332994,68.605363190667,0.07839755779771657,1
77.0686857760952,778.5263157894736,163.5191924998093,239.33240482642762,75.67567567567568,28,21.003682108547707,0.0036999730878448747,0.009013269669076202,0.4105028722860898,29.10329928082757,70.89670071917243,0.012713242756921076,1
79.2547274749722,757.0526315789473,200.42265440386984,290.0497627388527,78.37837837837837,29,26.474071424315404,0.01088188811315776,0.012761499904726173,0.8527123139442013,46.025079421471524,53.97492057852848,0.023643388017883932,1
75.58790593505044,793.7777777777773,218.01063029273215,300.68265188210773,88.57142857142857,31,27.46494502568016,0.014326156361807665,0.020330057250339758,0.7046786039703968,41.33791568270509,58.66208431729491,0.03465621361214742,1
72.58064516129033,826.6666666666665,208.62324209650566,317.0175299344107,68.57142857142857,24,25.236682511674076,0.008859340001637376,0.027915914213571598,0.31735804651994237,24.090492889029328,75.90950711097067,0.036775254215208976,1
75.3138075313808,796.6666666666662,214.16255508375173,284.69532586860555,82.85714285714286,29,26.882329090010693,0.012138061899345052,0.009924001152127136,1.2231016213398311,55.01780078783288,44.98219921216712,0.022062063051472187,1
78.67132867132868,762.6666666666666,203.67431863191456,276.85755410166416,92.10526315789474,35,26.70554877166712,0.03450530258167971,0.023220117437616695,1.486008960737682,59.774883526434806,40.22511647356518,0.05772542001929641,1
79.67570589879783,753.0526315789479,211.57976546694601,315.63509550350636,91.8918918918919,34,28.09627861246835,0.007486322435832832,0.011131960951425454,0.6725070693743499,40.20952028776301,59.79047971223698,0.018618283387258287,1
75.12181916621543,798.7027027027033,244.03652559775412,385.13258900163595,97.22222222222221,35,30.55411290984331,0.006943611609421397,0.020339591670817597,0.3413840219508341,25.450133322323627,74.54986667767636,0.027283203280238994,1
78.44756399669704,764.842105263157,239.85970294767952,347.4248120097268,83.78378378378379,31,31.36068232869472,0.01637297542045409,0.014237476993680618,1.149991352240381,53.48818501256025,46.51181498743974,0.03061045241413471,1
71.91780821917811,834.285714285714,167.70362012097695,239.7802915906411,82.35294117647058,28,20.10146131587053,0.002022302679085936,0.014653727330027356,0.13800602628533834,12.127003117533171,87.87299688246684,0.01667603000911329,1
77.21202003338898,777.0810810810812,181.32511905084067,277.85527807756847,77.77777777777779,28,23.334131207850252,0.00444728436731744,0.017663124231043364,0.2517835638330183,20.113985445059335,79.88601455494066,0.022110408598360803,1
78.12499999999991,768.0000000000008,178.69194388894388,270.9327232737648,83.78378378378379,31,23.26718019387288,0.00042785566223735094,0.013794663062794478,0.03101602846620578,3.0082974085618117,96.99170259143818,0.01422251872503183,1
75.1072961373391,798.8571428571423,166.64035646673534,261.60769911317595,55.88235294117647,19,20.859844335964738,0.002124005009951567,0.005469168435643015,0.38835977259527316,27.972560157754266,72.02743984224573,0.007593173445594582,1
71.91201353637904,834.3529411764704,209.8891312463098,287.9225485080932,84.84848484848484,28,25.15591674553911,0.00202055190947522,0.02430823287272988,0.08312212245349888,7.674307516239244,92.32569248376076,0.0263287847822051,1
74.95835646862861,800.4444444444438,141.5660258767636,194.52623767208863,68.57142857142857,24,17.685927719195913,0.005306468663406555,0.0078685222023843,0.6743920302847468,40.27682992316082,59.72317007683918,0.013174990865790855,1
71.79978118161914,835.6571428571442,227.57932590601496,333.69235567405923,91.17647058823529,31,27.23357633585377,0.0073847454322069905,0.04530104268791252,0.16301491078432573,14.016579604675067,85.98342039532493,0.05268578812011951,1
72.77515941225397,824.4571428571427,193.882369258384,282.77282505261434,85.29411764705883,29,23.51636721667397,0.012805267799100663,0.03310746236539459,0.38677889769302604,27.890451631219044,72.10954836878096,0.04591273016449525,1
71.78014766201812,835.8857142857134,169.7541078821358,243.34531262483125,55.88235294117647,19,20.308291550023103,0.004869160304920374,0.00770877047862787,0.6316390296506875,38.711934329366535,61.288065670633465,0.012577930783548245,1
72.2543352601157,830.399999999999,211.90719389282026,314.5476677613745,70.58823529411765,24,25.518689052603627,0.005207615195926638,0.03879582973324294,0.13423131382248527,11.83456250825159,88.16543749174842,0.04400344492916958,1
77.57897679619798,773.405405405405,240.92454552541952,387.1146829787719,91.66666666666666,33,31.151132878251776,0.017411040610815515,0.04457674108350538,0.3905857670976777,28.087858824621648,71.91214117537834,0.0619877816943209,1
76.79870654810028,781.2631578947364,163.11854157628179,205.9441015736425,70.27027027027027,26,20.8788216784516,0.0062828593256934835,0.014299621560817348,0.4393724196806201,30.52527710501162,69.47472289498839,0.02058248088651083,1
72.17486939785537,831.3142857142857,228.6358228620351,242.0189589073375,76.47058823529412,26,27.5029344245643,0.006394330990897254,0.01334140167252933,0.4792847968938323,32.399764933718195,67.60023506628181,0.019735732663426583,1
74.8337028824833,801.7777777777786,245.1046553280694,357.64307826178936,85.71428571428571,30,30.5701482532237,0.021541727419235747,0.02828799543778573,0.7615148081670486,43.23067876786378,56.76932123213623,0.049829722857021475,1
80.04926108374362,749.5384615384637,169.11065299225285,246.3442178826464,84.21052631578947,32,22.56197135569869,0.003907244368770721,0.005118439004565473,0.7633664023905712,43.29028847071635,56.709711529283645,0.009025683373336195,1
72.01646090534987,833.1428571428562,226.24208050581166,342.46717317997724,85.29411764705883,29,27.15525657648634,0.008513813731805668,0.03488508289488353,0.244053131748595,19.617581075943512,80.38241892405648,0.0433988966266892,1
71.79978118161941,835.657142857141,186.11918111744143,258.33493990643063,67.64705882352942,23,22.27219412989081,0.008447515569999871,0.004573729038605135,1.8469645881287575,64.87487044377758,35.12512955622242,0.013021244608605006,1
75.04168982768206,799.5555555555553,205.4520374261173,300.1744254834092,82.85714285714286,29,25.69578011166004,0.005955608314593907,0.03593079134434716,0.16575221674127913,14.218477508421099,85.7815224915789,0.041886399658941066,1
71.95723684210532,833.8285714285707,231.7165466322761,318.24223108669963,79.41176470588235,27,27.789470710422393,0.02730049177785318,0.038063165061035784,0.7172417673116718,41.76708143050282,58.23291856949718,0.06536365683888896,1
73.52941176470593,815.9999999999994,190.4892947873161,271.1178973909835,77.14285714285715,27,23.34427632197503,0.004155174880233006,0.021937231475512103,0.18941199963501806,15.924843510334592,84.0751564896654,0.02609240635574511,1
72.1550302363938,831.542857142855,231.27629807317325,346.9287094084337,88.23529411764706,30,27.812913800718402,0.02997517201880942,0.054248058537589884,0.5525575076210119,35.590147540988504,64.4098524590115,0.0842232305563993,1
75.98576122672506,789.6216216216219,189.8290680456383,271.2211070121405,77.77777777777779,28,24.040510397346026,0.004137633994723169,0.008555876444393722,0.4836014196341479,32.59645166377656,67.40354833622344,0.01269351043911689,1
73.30354649539228,818.5142857142864,170.62124745775176,270.3444426043884,73.52941176470588,25,20.845237576868566,0.00926569454939977,0.019365222044546635,0.4784708653526153,32.36254948037139,67.6374505196286,0.028630916593946405,1
74.85837604531979,801.5135135135122,194.22633155131993,254.77135719010525,86.11111111111111,31,24.23244627528611,0.011078330662455073,0.03183202031497017,0.3480247421570375,25.817385339689448,74.18261466031055,0.042910350977425245,1
74.08975444538513,809.828571428573,135.77955440695357,170.91036522445492,58.82352941176471,20,16.766456407858332,0.003040203323254517,0.001619627314852504,1.877100549845556,65.24278582986332,34.757214170136685,0.004659830638107021,1
70.94594594594616,845.7142857142832,222.27547447843324,315.50370558088906,67.64705882352942,23,26.282572995760766,0.0203657500717042,0.02442143602150881,0.833929260088038,45.472269745453815,54.52773025454618,0.04478718609321301,1
75.27960997992555,797.0285714285702,137.7340757773885,150.63785947057323,70.58823529411765,24,17.28094584244553,0.0030036088678818394,0.0021552652614817767,1.3936144759354652,58.222177796230824,41.777822203769176,0.005158874129363616,1
74.31874483897585,807.3333333333356,144.78989704296941,211.0328342766938,71.42857142857143,25,17.93433902266338,0.0025313281991343,0.010528036379822046,0.2404368780474414,19.383241687066782,80.61675831293321,0.013059364578956347,1
76.00657354149526,789.4054054054077,192.99790722231293,304.52877988422375,80.55555555555556,29,24.448516047745677,0.006784257217145323,0.018910850849950808,0.35874944342670706,26.402913735291516,73.5970862647085,0.02569510806709613,1
119.34156378600824,502.7586206896552,95.81035917049856,144.68453281221116,82.45614035087719,47,19.056930150510688,0.0006966631743928664,0.0022496479637664395,0.30967652966755227,23.645268327909978,76.35473167209001,0.002946311138159306,1
110.80711354309165,541.4814814814815,98.92187516643175,132.96502590233132,69.81132075471697,37,18.268745755770567,0.0018466928548746173,0.003591427870743957,0.5141946104272112,33.95829088852308,66.04170911147692,0.005438120725618574,1
110.4746317512275,543.1111111111111,82.03696053049313,112.48412885950921,54.71698113207547,29,15.105005007660358,0.00018709050677723254,0.0028545903171967283,0.06554023029159561,6.15089214169416,93.84910785830584,0.003041680823973961,1
114.41024244075186,524.4285714285713,91.30226665370361,141.09390812182897,80.0,44,17.409857438734008,0.0014820753980675423,0.0010574251615392664,1.4015889274945221,58.36090062909898,41.639099370901015,0.002539500559606809,1
109.0834248079034,550.0377358490566,104.28252347573539,136.00452481160536,53.84615384615385,28,18.95915801390634,0.0014373884083128806,0.0013086037218047264,1.0984138164688575,52.344957312434815,47.6550426875652,0.002745992130117607,1
71.36485280999116,840.749999999999,419.5105442944129,456.71025614115547,83.87096774193549,26,49.89718040968343,0.08327861942958598,0.06606404925531774,1.260573948589483,55.76344668468094,44.236553315319064,0.1493426686849037,1
80.94291394490199,741.2631578947371,375.43270057365754,348.08386687461154,70.27027027027027,26,50.647694624392855,0.11988134498426953,0.1571072180521099,0.7630543425732792,43.28025087755137,56.71974912244864,0.2769885630363794,1
108.95883777239712,550.6666666666665,76.19240788207203,91.60374055145945,54.71698113207547,29,13.836393683184998,0.0019009067386506276,0.0014191677464023974,1.3394517621115916,57.25494253844333,42.74505746155668,0.0033200744850530248,1
105.34288074910502,569.5686274509799,89.48592177587578,122.06227918566604,62.0,31,15.711174643933038,0.0008447945714222326,0.002620484812402351,0.3223810217956426,24.378830040821814,75.62116995917818,0.0034652793838245836,1
106.93720866465614,561.0769230769217,105.97851172388499,133.64982046304664,62.745098039215684,32,18.888410370311327,0.002559508952110155,0.005029141001659459,0.5089356117208877,33.728119859300335,66.27188014069966,0.007588649953769614,1
104.59392945036906,573.64705882353,75.88275786485721,80.04798560864101,42.0,21,13.228126371027187,0.0013592745834699947,0.002356844436114903,0.5767349607981195,36.577800019489956,63.422199980510044,0.003716119019584898,1
109.96470268802605,545.6296296296297,105.38273395084454,152.1588048283544,67.9245283018868,36,19.31396834559328,0.0008631853085258479,0.0018487261140022492,0.46690816015854564,31.829406423649694,68.1705935763503,0.002711911422528097,1
107.49053542455383,558.188679245283,78.55058551506762,100.04306764895848,50.0,26,14.0724074915447,0.0010780607366316444,0.0015098953978634523,0.7139969683708772,41.656839629624216,58.34316037037578,0.0025879561344950967,1
113.0446697725404,530.7636363636365,83.45457039530882,105.44298090542753,55.55555555555556,30,15.723490585578187,0.0005560385469193978,0.002209877026331114,0.2516151533746406,20.103236421852884,79.89676357814712,0.0027659155732505116,1
112.4591057797165,533.5272727272726,86.16088623324167,122.00303578492976,53.70370370370371,29,16.149293698297072,0.0006059946612150918,0.0015585309058973082,0.3888242824842775,27.996650648184445,72.00334935181554,0.0021645255671124,1
112.82997445359057,531.773584905661,131.94501207662523,194.62943093122928,67.3076923076923,35,24.812253903140537,0.0013946334105810218,0.0037213941375370025,0.3747610059664514,27.260084068430203,72.7399159315698,0.0051160275481180245,1
107.6455975710738,557.3846153846149,84.30340952009253,115.05088388341441,66.66666666666666,34,15.124818158448852,0.0009792814908629384,0.00218645026491611,0.4478864699447036,30.933811403169535,69.06618859683046,0.0031657317557790485,1
108.57689155968313,552.6037735849058,78.92896992346321,101.82337649086791,59.61538461538461,31,14.283103680495593,0.0013460820594151967,0.0020611888282438366,0.6530610106993829,39.50616501583831,60.49383498416168,0.0034072708876590335,1
